/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_04_702.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_04_702.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_04_702.jpg,-0.1408451,0,0,16.44383
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_04_775.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_04_775.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_04_775.jpg,-0.1173709,0,0,16.31259
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_04_852.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_04_852.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_04_852.jpg,-0.08450703,0,0,16.18349
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_04_931.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_04_931.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_04_931.jpg,-0.02816901,0,0,16.05434
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_009.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_009.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_009.jpg,0,0,0,15.92206
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_079.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_079.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_079.jpg,0.02347418,0,0,16.36472
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_152.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_152.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_152.jpg,0.04225352,0,0,16.23493
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_232.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_232.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_232.jpg,0.05164319,0,0,16.10612
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_311.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_311.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_311.jpg,0.05164319,0,0,15.98253
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_391.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_391.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_391.jpg,0.05164319,0,0,15.86046
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_453.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_453.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_453.jpg,0.05164319,0,0,15.24236
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_520.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_520.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_520.jpg,0.05164319,0,0,15.67372
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_597.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_597.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_597.jpg,0.03286385,0,0,15.55056
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_671.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_671.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_671.jpg,0.01408451,0,0,15.42816
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_748.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_748.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_748.jpg,0.009389671,0,0,15.30662
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_819.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_819.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_819.jpg,0.004694836,0,0,14.70052
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_895.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_895.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_895.jpg,-0.009389671,0,0,14.58227
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_05_976.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_05_976.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_05_976.jpg,-0.01408451,0,0,14.46578
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_051.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_051.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_051.jpg,-0.01408451,0,0,14.35088
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_118.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_118.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_118.jpg,-0.01408451,0,0,14.77269
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_196.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_196.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_196.jpg,-0.01408451,0,0,14.65849
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_261.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_261.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_261.jpg,-0.01408451,0.08791494,0,14.02762
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_339.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_339.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_339.jpg,-0.01408451,0.3506219,0,14.06464
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_409.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_409.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_409.jpg,-0.01408451,0.5751779,0,14.4494
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_481.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_481.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_481.jpg,-0.01408451,0.7493885,0,15.30294
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_554.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_554.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_554.jpg,-0.01408451,1,0,15.97598
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_626.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_626.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_626.jpg,-0.01408451,1,0,16.83418
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_699.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_699.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_699.jpg,-0.01408451,1,0,17.24505
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_771.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_771.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_771.jpg,-0.01408451,1,0,18.09436
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_843.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_843.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_843.jpg,-0.01408451,1,0,18.88147
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_06_921.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_06_921.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_06_921.jpg,-0.01408451,1,0,19.68609
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_002.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_002.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_002.jpg,-0.01408451,1,0,20.484
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_082.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_082.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_082.jpg,-0.02347418,1,0,21.27487
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_155.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_155.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_155.jpg,-0.02347418,1,0,22.05935
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_235.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_235.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_235.jpg,-0.02347418,1,0,22.83937
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_312.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_312.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_312.jpg,-0.02347418,1,0,23.61652
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_379.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_379.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_379.jpg,-0.02347418,1,0,24.19355
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_447.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_447.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_447.jpg,-0.02347418,0.9592934,0,24.96776
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_522.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_522.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_522.jpg,-0.02347418,0.7751114,0,25.43861
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_596.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_596.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_596.jpg,-0.02347418,0.5502286,0,25.86896
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_671.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_671.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_671.jpg,-0.02347418,0.2898583,0,26.07706
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_741.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_741.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_741.jpg,-0.02347418,0.1132095,0,26.06911
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_817.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_817.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_817.jpg,-0.02347418,0,0,25.88329
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_891.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_891.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_891.jpg,-0.02347418,0,0,25.67483
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_07_965.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_07_965.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_07_965.jpg,-0.01877934,0,0,25.46835
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_044.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_044.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_044.jpg,-0.01877934,0,0,25.26358
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_119.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_119.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_119.jpg,-0.01408451,0,0,25.11111
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_194.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_194.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_194.jpg,-0.01408451,0,0,24.90924
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_271.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_271.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_271.jpg,-0.01408451,0,0,24.70897
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_346.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_346.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_346.jpg,-0.01408451,0,0,24.51031
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_422.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_422.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_422.jpg,-0.004694836,0,0,24.36237
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_501.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_501.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_501.jpg,0,0,0,24.16646
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_577.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_577.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_577.jpg,0.009389671,0,0,23.97205
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_650.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_650.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_650.jpg,0.009389671,0,0,23.77923
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_725.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_725.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_725.jpg,0.009389671,0,0,23.58799
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_802.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_802.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_802.jpg,0.01408451,0,0,23.44556
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_876.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_876.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_876.jpg,0.01408451,0,0,23.25699
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_08_949.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_08_949.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_08_949.jpg,0.01408451,0,0,23.06997
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_09_018.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_09_018.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_09_018.jpg,0.01408451,0,0,22.93069
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_09_093.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_09_093.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_09_093.jpg,0.01408451,0,0,22.74631
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_09_166.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_09_166.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_09_166.jpg,0.01408451,0,0,22.56341
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_09_238.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_09_238.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_09_238.jpg,0.01408451,0,0,22.42721
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_09_311.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_09_311.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_09_311.jpg,0.01408451,0,0,22.24689
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/center_2017_11_05_21_48_09_383.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/left_2017_11_05_21_48_09_383.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/2_sharp_turns_track_1/IMG/right_2017_11_05_21_48_09_383.jpg,0.01408451,0,0,22.1126
