/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_285.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_285.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_285.jpg,-0.08920188,0,0,12.56086
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_352.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_352.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_352.jpg,-0.08920188,0,0,12.60196
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_421.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_421.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_421.jpg,-0.07981221,0,0,12.57835
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_492.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_492.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_492.jpg,-0.07042254,0,0,12.59893
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_559.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_559.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_559.jpg,-0.06103287,0,0,13.11485
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_628.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_628.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_628.jpg,-0.01877934,0,0,13.19807
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_695.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_695.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_695.jpg,0.02816901,0,0,12.87171
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_763.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_763.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_763.jpg,0.07511737,0,0,13.08465
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_833.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_833.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_833.jpg,0.1643192,0,0,13.46726
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_903.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_903.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_903.jpg,0.2206573,0,0,13.50514
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_35_972.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_35_972.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_35_972.jpg,0.2300469,0,0,13.70261
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_040.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_040.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_040.jpg,0.2300469,0,0,13.72757
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_107.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_107.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_107.jpg,0.2300469,0,0,14.04741
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_178.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_178.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_178.jpg,0.2300469,0,0,14.1672
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_247.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_247.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_247.jpg,0.2300469,0,0,14.37408
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_315.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_315.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_315.jpg,0.2300469,0,0,14.53406
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_382.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_382.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_382.jpg,0.2394366,0,0,14.57173
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_452.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_452.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_452.jpg,0.2441315,0,0,14.78882
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_519.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_519.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_519.jpg,0.2441315,0,0,15.05354
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_587.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_587.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_587.jpg,0.2488263,0,0,15.27895
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_655.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_655.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_655.jpg,0.258216,0,0,15.52397
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_723.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_723.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_723.jpg,0.2629108,0,0,15.56919
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_791.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_791.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_791.jpg,0.2769953,0,0.1459622,15.37414
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_860.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_860.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_860.jpg,0.314554,0,0.3306119,14.80974
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_930.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_930.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_930.jpg,0.3286385,0,0.478461,13.98873
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_36_999.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_36_999.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_36_999.jpg,0.3568075,0,0.3015304,13.42596
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_071.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_071.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_071.jpg,0.399061,0,0.05909371,12.4879
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_137.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_137.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_137.jpg,0.399061,0,0,12.37806
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_207.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_207.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_207.jpg,0.399061,0,0,12.1329
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_277.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_277.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_277.jpg,0.4037559,0,0,12.48631
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_345.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_345.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_345.jpg,0.4037559,0,0,12.83625
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_411.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_411.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_411.jpg,0.4037559,0,0.1793282,12.49007
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_480.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_480.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_480.jpg,0.4037559,0,0.2137299,11.90139
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_549.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_549.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_549.jpg,0.4037559,0,0,10.89327
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_620.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_620.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_620.jpg,0.4037559,0,0,11.04437
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_688.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_688.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_688.jpg,0.4037559,0,0,11.2899
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_758.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_758.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_758.jpg,0.4037559,0,0,11.45411
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_826.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_826.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_826.jpg,0.4037559,0,0,11.90195
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_896.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_896.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_896.jpg,0.4131455,0,0,12.13157
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_37_964.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_37_964.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_37_964.jpg,0.4131455,0,0,12.04033
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_031.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_031.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_031.jpg,0.4131455,0,0,12.4338
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_100.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_100.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_100.jpg,0.4131455,0,0,12.54997
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_168.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_168.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_168.jpg,0.4131455,0,0,12.88129
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_237.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_237.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_237.jpg,0.4131455,0,0,12.81825
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_304.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_304.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_304.jpg,0.4131455,0,0,13.18481
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_376.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_376.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_376.jpg,0.4131455,0,0,13.41241
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_446.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_446.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_446.jpg,0.4131455,0,0,13.51704
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_513.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_513.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_513.jpg,0.4131455,0,0,13.74462
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_583.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_583.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_583.jpg,0.4131455,0,0,13.56423
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_653.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_653.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_653.jpg,0.3802817,0,0,13.76538
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_722.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_722.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_722.jpg,0.3521127,0,0,14.29751
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_792.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_792.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_792.jpg,0.3474178,0,0,14.50684
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_859.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_859.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_859.jpg,0.3474178,0,0,14.22443
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_38_931.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_38_931.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_38_931.jpg,0.3474178,0,0,14.49003
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_000.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_000.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_000.jpg,0.3474178,0,0,14.43649
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_071.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_071.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_071.jpg,0.3474178,0,0,14.56929
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_141.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_141.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_141.jpg,0.3474178,0,0,14.80241
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_210.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_210.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_210.jpg,0.3474178,0,0,14.88943
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_279.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_279.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_279.jpg,0.3474178,0,0,14.91
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_350.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_350.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_350.jpg,0.3474178,0,0,14.57053
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_420.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_420.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_420.jpg,0.3474178,0,0,14.99676
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_490.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_490.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_490.jpg,0.3474178,0,0,14.97044
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_557.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_557.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_557.jpg,0.3474178,0,0,14.74802
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/center_2017_11_06_23_37_39_629.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/left_2017_11_06_23_37_39_629.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/7_corrective_turn_track_2/IMG/right_2017_11_06_23_37_39_629.jpg,0.3474178,0,0,14.77161
