/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_107.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_107.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_107.jpg,-0.3943662,0,0,11.29616
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_182.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_182.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_182.jpg,-0.4037559,0,0,11.20689
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_249.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_249.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_249.jpg,-0.4037559,0,0,11.30058
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_319.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_319.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_319.jpg,-0.4037559,0,0,11.30785
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_389.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_389.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_389.jpg,-0.4037559,0,0,11.11515
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_460.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_460.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_460.jpg,-0.4037559,0,0,11.13499
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_533.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_533.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_533.jpg,-0.4037559,0,0,11.04468
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_606.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_606.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_606.jpg,-0.4037559,0,0,10.97747
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_682.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_682.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_682.jpg,-0.4037559,0,0,10.88851
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_759.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_759.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_759.jpg,-0.399061,0,0,10.80083
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_826.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_826.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_826.jpg,-0.3849765,0,0,10.73665
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_904.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_904.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_904.jpg,-0.3849765,0,0,10.65095
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_32_972.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_32_972.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_32_972.jpg,-0.3849765,0.1674871,0,10.64491
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_049.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_049.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_049.jpg,-0.3849765,0.4034343,0,10.83987
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_125.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_125.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_125.jpg,-0.3849765,0.6289172,0,11.2574
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_197.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_197.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_197.jpg,-0.3849765,0.8775272,0,11.53473
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_269.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_269.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_269.jpg,-0.3849765,0.8111494,0,12.38323
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_342.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_342.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_342.jpg,-0.3849765,0.5627618,0,13.01256
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_421.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_421.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_421.jpg,-0.3849765,0.3404617,0,13.35054
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_492.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_492.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_492.jpg,-0.3849765,0.1502016,0,13.35944
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_564.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_564.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_564.jpg,-0.3849765,0,0,13.3408
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_642.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_642.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_642.jpg,-0.3849765,0,0,13.23151
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_709.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_709.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_709.jpg,-0.3849765,0,0,13.15838
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_780.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_780.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_780.jpg,-0.3849765,0,0,13.04908
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_855.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_855.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_855.jpg,-0.3755869,0,0,12.94877
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_33_925.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_33_925.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_33_925.jpg,-0.3615023,0,0,12.85301
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_001.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_001.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_001.jpg,-0.3615023,0,0,12.75437
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_082.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_082.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_082.jpg,-0.3568075,0,0,12.63879
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_149.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_149.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_149.jpg,-0.3568075,0,0,12.57925
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_218.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_218.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_218.jpg,-0.3568075,0,0,12.53636
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_289.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_289.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_289.jpg,-0.3474178,0,0,12.37202
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_363.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_363.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_363.jpg,-0.3474178,0,0,12.26844
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_435.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_435.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_435.jpg,-0.3474178,0,0,12.16613
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_506.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_506.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_506.jpg,-0.3474178,0,0,12.11387
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_580.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_580.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_580.jpg,-0.3474178,0,0,12.01697
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_650.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_650.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_650.jpg,-0.3474178,0,0,11.9255
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_725.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_725.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_725.jpg,-0.3474178,0,0,11.82859
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_790.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_790.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_790.jpg,-0.3474178,0,0,11.74613
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_865.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_865.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_865.jpg,-0.3474178,0,0,11.65686
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_34_943.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_34_943.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_34_943.jpg,-0.3474178,0.1463699,0,11.58352
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_009.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_009.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_009.jpg,-0.3474178,0.3211527,0,11.68386
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_082.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_082.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_082.jpg,-0.3474178,0.5612698,0,12.12041
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_148.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_148.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_148.jpg,-0.3474178,0.7395566,0,12.4898
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_223.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_223.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_223.jpg,-0.3474178,0.7375166,0,13.1269
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_291.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_291.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_291.jpg,-0.3474178,0.5524349,0,13.62807
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_367.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_367.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_367.jpg,-0.3474178,0.339087,0,13.68525
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_440.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_440.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_440.jpg,-0.3474178,0.08624053,0,13.79416
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_510.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_510.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_510.jpg,-0.342723,0,0,14.00216
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_586.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_586.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_586.jpg,-0.3004695,0,0,13.90984
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_663.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_663.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_663.jpg,-0.2488263,0,0,13.81162
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_737.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_737.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_737.jpg,-0.2300469,0,0,13.66151
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_808.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_808.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_808.jpg,-0.1924883,0,0,13.39193
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_883.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_883.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_883.jpg,-0.1173709,0,0,13.23102
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_35_957.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_35_957.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_35_957.jpg,-0.07981221,0,0,13.1623
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_031.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_031.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_031.jpg,-0.05164319,0,0,13.34021
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_106.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_106.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_106.jpg,-0.004694836,0,0,13.24305
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_180.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_180.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_180.jpg,0.01877934,0,0,13.12343
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_245.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_245.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_245.jpg,0.03755869,0,0,12.83076
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_315.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_315.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_315.jpg,0.06103287,0,0,12.70728
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_382.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_382.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_382.jpg,0.08920188,0,0,12.85127
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_462.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_462.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_462.jpg,0.1173709,0,0,12.74941
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_526.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_526.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_526.jpg,0.1314554,0,0,12.3862
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_605.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_605.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_605.jpg,0.1408451,0,0,12.29383
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_679.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_679.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_679.jpg,0.1408451,0,0,12.2226
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_756.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_756.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_756.jpg,0.1549296,0,0,12.20193
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/center_2017_11_06_10_56_36_830.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/left_2017_11_06_10_56_36_830.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/4_1_lap_track_2/IMG/right_2017_11_06_10_56_36_830.jpg,0.1596244,0,0,12.17229
