/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_11_522.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_11_522.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_11_522.jpg,-0.286385,0,0,16.61733
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_11_590.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_11_590.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_11_590.jpg,-0.286385,0,0,16.92788
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_11_662.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_11_662.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_11_662.jpg,-0.286385,0,0,16.84929
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_11_736.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_11_736.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_11_736.jpg,-0.286385,0,0,17.22296
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_11_804.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_11_804.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_11_804.jpg,-0.286385,0,0,17.58987
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_11_872.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_11_872.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_11_872.jpg,-0.286385,0,0,17.75224
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_11_938.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_11_938.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_11_938.jpg,-0.286385,0,0,18.05574
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_008.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_008.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_008.jpg,-0.3802817,0,0,18.40829
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_081.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_081.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_081.jpg,-0.399061,0,0,18.09365
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_152.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_152.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_152.jpg,-0.399061,0,0,18.61387
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_220.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_220.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_220.jpg,-0.399061,0,0,18.71958
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_291.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_291.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_291.jpg,-0.399061,0,0,18.94154
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_361.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_361.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_361.jpg,-0.4084507,0,0,19.10463
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_435.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_435.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_435.jpg,-0.4084507,0,0,19.09431
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_507.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_507.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_507.jpg,-0.4037559,0,0,19.00383
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_576.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_576.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_576.jpg,-0.370892,0,0,19.1976
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_651.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_651.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_651.jpg,-0.2816902,0,0,19.33692
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_721.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_721.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_721.jpg,-0.2300469,0,0,18.50173
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_795.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_795.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_795.jpg,-0.2159625,0,0,18.42655
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_868.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_868.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_868.jpg,-0.2112676,0,0,18.38203
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_12_934.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_12_934.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_12_934.jpg,-0.1877934,0,0,18.00413
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_003.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_003.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_003.jpg,-0.1690141,0,0,18.23158
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_075.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_075.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_075.jpg,-0.1690141,0,0,18.15354
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_145.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_145.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_145.jpg,-0.1690141,0,0,18.03054
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_214.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_214.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_214.jpg,-0.1690141,0,0,17.42472
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_283.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_283.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_283.jpg,-0.1690141,0,0,17.79645
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_356.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_356.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_356.jpg,-0.1690141,0,0,17.66423
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_429.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_429.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_429.jpg,-0.1690141,0,0,17.53089
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_501.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_501.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_501.jpg,-0.1690141,0,0,16.89929
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_584.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_584.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_584.jpg,-0.1690141,0,0,17.25799
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_651.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_651.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_651.jpg,-0.1690141,0,0,16.61716
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_725.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_725.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_725.jpg,-0.1690141,0,0,16.47967
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_795.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_795.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_795.jpg,-0.1877934,0,0,16.91949
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_870.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_870.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_870.jpg,-0.2300469,0,0,16.78219
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_13_940.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_13_940.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_13_940.jpg,-0.2347418,0,0,16.13672
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_010.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_010.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_010.jpg,-0.2347418,0,0,16.00757
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_079.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_079.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_079.jpg,-0.2488263,0,0,16.4515
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_153.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_153.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_153.jpg,-0.3333334,0,0,16.31031
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_230.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_230.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_230.jpg,-0.4131455,0,0,16.1544
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_300.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_300.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_300.jpg,-0.4507042,0,0,15.51462
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_369.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_369.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_369.jpg,-0.5258216,0,0,15.35987
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_445.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_445.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_445.jpg,-0.5868545,0,0,15.19676
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_517.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_517.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_517.jpg,-0.5915493,0,0,15.60092
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_583.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_583.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_583.jpg,-0.600939,0,0,14.97589
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_652.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_652.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_652.jpg,-0.600939,0,0,14.8406
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_719.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_719.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_719.jpg,-0.600939,0,0,15.26128
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_790.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_790.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_790.jpg,-0.6103286,0,0,15.13748
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_861.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_861.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_861.jpg,-0.6666667,0,0,14.45886
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_931.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_931.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_931.jpg,-0.7370892,0,0,14.32097
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_14_999.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_14_999.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_14_999.jpg,-0.7887323,0,0,14.7283
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_069.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_069.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_069.jpg,-0.826291,0,0,14.52709
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_136.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_136.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_136.jpg,-0.8638498,0,0,13.91486
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_210.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_210.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_210.jpg,-0.8826291,0,0,13.77659
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_282.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_282.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_282.jpg,-0.9061033,0,0,14.1136
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_351.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_351.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_351.jpg,-0.9342723,0,0,14.04153
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_416.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_416.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_416.jpg,-0.9530516,0,0,13.45493
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_491.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_491.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_491.jpg,-0.9812206,0,0,13.30008
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_562.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_562.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_562.jpg,-0.9812206,0,0,13.66952
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_635.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_635.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_635.jpg,-0.9812206,0,0,13.33734
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_707.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_707.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_707.jpg,-0.9812206,0,0,13.20563
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_776.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_776.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_776.jpg,-0.9812206,0,0,12.87101
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_853.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_853.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_853.jpg,-0.9812206,0,0,12.74005
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_921.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_921.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_921.jpg,-0.9812206,0,0,12.87829
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_15_992.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_15_992.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_15_992.jpg,-0.9812206,0,0,12.75075
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_16_056.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_16_056.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_16_056.jpg,-0.9812206,0,0,12.42874
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/center_2017_11_07_08_26_16_128.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/left_2017_11_07_08_26_16_128.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/8_next_turn_track_2/IMG/right_2017_11_07_08_26_16_128.jpg,-0.9812206,0,0,12.30325
